source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
2342908649992927104,13.144994746793504,-26.560634717960472,3.9802317493234325,-5.582251913422212,0.35608608,0.38270557,0.6757338503703978,0.44029891,19.648,0.78611755,1.0131286
2342908649992937856,13.139175602813049,-26.567533484614643,3.684489143440362,-7.601284829735402,0.97426856,1.605452,0.33660329329845284,1.002965,20.379173,,0.95078
2342908649995349888,13.144281398066903,-26.55572397567744,3.5703837950454327,-5.782645394440461,0.42906302,0.44257993,0.718226893876662,0.48451576,19.8899,0.8540325,0.9578042
2342908684352630784,13.150776193040073,-26.537519561137707,3.9928765283626215,-5.410366973511126,0.29440087,0.29639292,-0.1282833673609386,0.31432882,19.330017,0.68865776,0.9895261
2342908684352640000,13.141841099714016,-26.54923258372517,4.769403191050167,-5.541823468770639,0.48938024,0.47129828,0.5413388239429593,0.5596973,19.98354,0.7101021,1.0044636
2342908684353152640,13.147054523719108,-26.54163660018083,4.412519192311166,-5.46115363692077,0.5369268,0.5598348,-0.23091813966115068,0.69868064,20.187925,0.8337536,0.9524276
2342908718712365440,13.121497977505337,-26.54393365247633,3.941322715409475,-5.659736249757131,0.23663566,0.2495547,0.5242754922132156,0.2523203,19.067215,0.63109016,1.0430678
2342908748777600896,13.149059437142524,-26.53564865224962,4.241957612883706,-5.451227257188506,0.22725572,0.23658851,-0.07443470175864653,0.25208136,19.026524,0.6328201,0.9755114
2342908753072106880,13.146221478666217,-26.53838027746647,4.6148167982071335,-5.417499515316955,0.46090984,0.4662055,0.11751964205231583,0.5305945,19.906847,,0.9986593
2342908783140020224,13.166054094930452,-26.53563272656613,4.108407277747253,-5.590626225317201,0.32674935,0.348259,0.3624468935511667,0.37653306,19.486301,0.6084175,1.0466274
2342908787431846016,13.156172315246513,-26.535144828249447,4.950265805146623,-6.340689598404333,0.5546719,0.69372255,0.5704749715944951,0.7111306,20.308668,0.74053,1.0026224
2342908817496932992,13.17904895321097,-26.524331329631323,4.276009760452463,-4.942025435574362,0.6554576,0.677836,0.8611592435892725,0.7781731,20.295055,0.76164436,0.9193999
2342908821792107776,13.1721759634098,-26.533534371054476,3.933820307267239,-4.281919170778249,0.5318042,0.69243675,-0.5619668197240857,0.68569744,20.24997,1.00527,0.95772284
2342908851856352768,13.151621805168288,-26.5216042213993,3.636618615631016,-5.762258584543275,0.18750855,0.20093988,-0.0869963900047406,0.22912669,18.703327,0.628706,0.9967897
2342908851856824064,13.145652834101474,-26.523654086398817,3.7668686904713216,-5.7585704124223005,0.1846107,0.18993165,0.029996801410200495,0.21518089,18.628515,0.7025776,1.0828869
2342908856153771008,13.147122473535257,-26.52717955617419,4.079345650221774,-5.659555957065491,0.03602845,0.03702272,0.13960852509421634,0.039892368,15.698908,1.0511131,0.8768769
2342908920575792000,13.112622005577608,-26.54098617907467,4.746457665952358,-5.560284205626364,0.20861962,0.2178352,0.3110974560014606,0.21765721,18.88848,0.6553707,1.0293766
2342909058014792832,13.13476521084591,-26.51675758888356,4.166667668907702,-5.792559981096996,0.1955261,0.20054649,0.164188036863351,0.20393233,18.78171,0.76101875,0.93072116
2342909058014804224,13.142619131152278,-26.51203651488769,4.0106276273993995,-5.669492544296553,0.28124598,0.2931537,0.7113524884357165,0.32431722,19.315357,0.7868023,1.0214212
2342909092374551936,13.14115031962768,-26.507170474262185,4.3976432285404705,-4.797057674022195,0.24962045,0.25662032,-0.07460367157846573,0.25554654,19.009161,0.6917381,1.0751687
2342909131031673344,13.130543542762195,-26.497215055466057,4.236215295177608,-5.687974769814726,0.14201441,0.14631727,0.1944514787711816,0.14361316,18.20958,0.87997055,0.9739575
2342909161094043904,13.140157308104984,-26.49846344406634,4.200663395267803,-5.649323254354973,0.51147306,0.6186881,0.4565222068647603,0.58181834,20.18199,0.6985264,1.0564523
2342909199749675648,13.17894222388997,-26.519527578745326,4.387292012230344,-5.795613373196189,0.34525856,0.36911735,0.27615782678720263,0.38247594,19.594007,0.5504627,0.9657525
2342909229813507200,13.199282073538116,-26.505602234081422,4.92474154076678,-4.834148397365003,0.593012,0.63168734,-0.00655537946145672,0.6458401,20.236929,0.73819923,0.9731591
2342909264173255296,13.171843857728469,-26.506524492451245,4.200684841456178,-5.747291061650747,0.22731556,0.2451031,-0.18674672914850982,0.2563928,18.988558,0.6947174,1.0265902
2342909264173545472,13.169601288473515,-26.503559738775632,4.029324913910323,-5.926969698056124,0.16379777,0.17910846,-0.023995396119824014,0.18007107,18.450148,0.7012882,1.0770344
2342909268469144064,13.17185650520367,-26.49739287729224,4.443598237514715,-5.77134936387158,0.20559832,0.22661832,-0.44421093500424447,0.23853049,18.893639,0.7991352,0.9947832
2342909302828883072,13.177743849482374,-26.498050841888833,4.195850469330554,-5.629671691483024,0.4174046,0.48060423,0.13925077913438152,0.50336844,19.959398,0.7113228,1.0026839
2342909405908096512,13.191617183883457,-26.48566869537003,4.166424704980719,-5.585521442750721,0.15921775,0.1696297,0.20990038280436712,0.17080079,18.4498,0.70116615,1.013861
2342909470331693696,13.152563942935197,-26.496833640527363,4.606214972948171,-5.273276960847102,0.3303618,0.34797916,0.19303860749150203,0.37596163,19.525421,0.7656746,1.0099574
2342909680787791104,13.1669236710651,-26.460855850963895,5.354571283263557,-5.536336517408676,0.9618733,0.7807903,0.12807384683291637,0.9552997,20.481485,1.0579586,1.0058328
2342913593500130816,12.922397498014682,-26.592987943142468,4.456517693725943,-4.34654030120149,0.5409698,0.8021545,1.5754590050214667,0.85302705,20.18186,0.63668823,0.98861134
2342916720236383872,12.80431614426728,-26.55371867643057,2.1980215135539027,-5.6538782624717285,0.52348113,0.7014472,1.1114719630220975,0.7416175,20.220293,0.7609272,1.00866
2342919056698619264,13.003168684417236,-26.536692422406045,3.8260168765996796,-6.191871967661921,0.29796788,0.31849512,0.09430882297342895,0.30900186,19.277098,0.650589,1.008457
2342919125418078848,13.0613326220314,-26.54584818597899,4.941949599674464,-4.754091810433103,0.62630767,0.6502398,1.366265019361426,0.71071273,20.30763,0.7582474,0.9563044
2342919267152030976,13.08293503696911,-26.5240625680445,4.1289631711467925,-5.6928664734377605,0.05947083,0.06021564,0.07826208687691327,0.060047537,16.71623,0.98849297,0.99010956
2342919267154493184,13.084311404674603,-26.53598129601901,3.9956592595803495,-5.663026535889276,0.07717602,0.075808786,0.12377483850619914,0.07489705,17.008959,0.95833015,1.0923485
2342919267154784384,13.083579672237047,-26.52624847376874,4.7301027207719955,-5.0341806855866045,0.60008764,0.67655414,0.8032010813398094,0.6955964,20.33117,0.86187935,1.0074513
2342919503375268480,13.056557046038183,-26.51245147492782,4.060847057929561,-5.828966036771728,0.19201687,0.2011101,0.19785336377582607,0.20733857,18.77445,0.7077446,0.9593324
2342919572094761856,13.037744476549772,-26.504139948182203,3.861000456756761,-5.736198609920479,0.16158478,0.16854452,-0.0642497511526187,0.17794953,18.475962,0.74884033,0.97606534
2342920912124579840,13.129044933887979,-26.490442004120872,4.3178265666629665,-6.125810428925022,0.4504949,0.49337998,0.14636214931056002,0.48705056,19.95717,0.70360565,0.9356356
2342920912124581888,13.133604070578274,-26.488339077257976,3.588748616836251,-6.765136936719727,0.79599535,0.82740206,1.0646555901712345,0.8180806,20.468693,0.6526146,1.0136888
2342921118283036032,13.071935308761997,-26.468853610739217,4.362617900833286,-5.741056644499486,0.14417557,0.14177386,0.16699220589016553,0.13905126,18.248903,0.8232899,1.0007949
2342921358801208576,13.12882121371994,-26.46467640793237,4.992733196935643,-5.788739650823941,0.44675305,0.5800379,0.1958300903290046,0.47326925,19.886917,0.85108376,0.94472766
2342921530599917568,13.162155953001735,-26.442074285889795,3.9630301014893923,-5.79058141533476,0.5511988,0.6117473,0.11653682675767474,0.6205925,20.205196,0.7487354,1.0025071
2342953347717617920,12.158763758873647,-26.480468802154714,3.357612089165789,-6.544327457003326,0.6301929,0.6812871,-1.1303042399712062,0.9078184,20.320778,0.81329346,1.0003868
2342963724358500736,12.622157267127808,-26.53684824991328,3.7204601673404074,-4.906397742675692,0.53820556,0.58473426,-0.3424531838417026,0.6856095,20.145409,0.81157494,1.0311259
2342967607009060352,12.632681771316792,-26.456759950588424,4.199833175953804,-5.120375825399625,0.8338087,1.0430754,-1.3495481425964506,1.0463148,20.464684,1.0606728,0.9342779
2342983554224948992,12.543918110283505,-26.285700220866943,4.75544249578224,-4.026464863632156,0.030061334,0.030011356,0.7431802435330817,0.029421002,15.235167,0.87755966,0.9651501
2344205347864456448,13.956630922884399,-26.64670590964501,2.5848506638206796,-5.115225350954333,0.24934444,0.3007259,0.23903281761240755,0.26591915,19.052216,1.6143742,0.9932445
2344217515506270720,13.410831519439121,-26.582450615231494,4.260514794428113,-5.738042305870675,0.33763734,0.37147027,1.2279355816361808,0.3582976,19.513926,0.6231785,0.94037044
2344245205161288320,14.279417769154122,-26.200124297898366,4.244480132149225,-5.668565672206293,0.21723087,0.23874812,0.40624978824074265,0.23366942,18.749,0.70811653,0.93797004
2344406249254508544,13.297024469969235,-26.54601828386033,3.4276640080339837,-5.812255624114306,0.7384407,0.7410277,1.896140483039882,0.87817955,20.410694,0.8637867,0.91404516
2344406524132418688,13.282878490217318,-26.5352541596508,4.655108653018058,-5.951577617815831,0.4453484,0.49795163,0.873442559750953,0.5092055,19.975298,0.71850204,1.0277752
2344406524132423808,13.279753192442222,-26.52159077465665,3.227334088911008,-6.6061327784268435,0.31738728,0.3311131,-0.8075099777045956,0.36166495,19.397661,0.7411518,1.0287104
2344406558492161536,13.296587767933032,-26.522632838455674,3.684095364093409,-5.678337156449938,0.3392133,0.37105176,0.47710162469840467,0.38020027,19.58905,0.7182293,0.96545774
2344409479069926144,13.276883399729297,-26.513754801783783,4.141717285205142,-6.068503052681932,0.03962093,0.042667266,0.15341682350456903,0.04431,15.531691,1.0562305,1.1932311
2344409513429667200,13.285022915210002,-26.502688528671058,3.876523583145823,-5.449030841944585,0.2151712,0.23152249,-0.2747470723785709,0.2645067,18.921793,0.70381165,0.9994033
2344409586444661376,13.262678514727858,-26.495018654384776,4.890462891158848,-6.004345954020082,0.42664036,0.4245986,0.3773887764490258,0.4119118,19.71631,0.86247444,0.9638339
2342907997159535616,13.198121378704752,-26.541336459964384,3.8622735599988047,-6.404395253438779,0.5399806,0.5950077,0.5578073882878667,0.66455084,20.165405,0.9950447,0.96247375
2342907997160443136,13.184067345461733,-26.547735285730326,4.16139061666405,-5.726711900434131,0.054709155,0.059474587,0.12016902520696113,0.056877773,16.21967,0.1135149,1.1426613
2342907997161081984,13.192817844967283,-26.549001489620853,4.135005049488859,-5.903427205401281,0.08592203,0.0893378,0.14601042502358566,0.08781572,17.154957,0.9549713,1.0595672
2342907997161082368,13.191042510872865,-26.549723646449312,4.015782756923631,-5.15556474018474,0.16836742,0.18339488,-1.079387070515461,0.1986073,18.169363,0.8665581,1.3624303
2342907997161086336,13.198183848146789,-26.547997132772874,3.8266928401864635,-5.641506389900271,0.1010509,0.109466136,0.20762925805814875,0.11162139,17.663408,0.90685654,1.0215605
2342908031517623296,13.163564502804856,-26.546019065508638,4.304615343535375,-5.698289682431453,0.27280605,0.28028163,-0.3443231024854566,0.3564813,19.194832,,0.9979047
2342908031518135296,13.173754102200602,-26.540338117196907,4.584982199839934,-5.551143048681698,0.29096314,0.29048988,0.46063141322328005,0.304699,19.194118,0.7042389,1.0771481
2342908031518151936,13.175521526905754,-26.553132742624857,3.923461533911036,-6.0009248128904655,0.23413984,0.26078638,-0.12662813005935986,0.27057844,18.920145,0.7258816,1.1584704
2342908031518155520,13.172153034599635,-26.556613992001644,3.421695100940828,-5.446913577541144,0.9466318,0.44436547,0.20723677299352652,0.33363512,18.732616,,1.0648277
2342908061584988032,13.186480982444943,-26.54022042410085,4.093105605584865,-5.697365936069444,0.19393711,0.21681692,0.18360879128384938,0.22706854,18.843275,0.6110401,1.013398
2342908065878326656,13.19065662213789,-26.535856896099176,4.516367702604914,-5.668588048198121,0.2161232,0.24604492,0.06681774159515,0.24891736,18.956192,0.682003,1.0665503
2342908065878685824,13.188206519918756,-26.53771679282814,4.372718476799992,-5.935549613911052,0.6949467,0.5420016,-0.3984778639590504,0.5815116,20.105387,0.50530434,0.9925815
2342908095945388928,13.227475202350142,-26.55571927874385,4.307323226123666,-5.8384883830217955,0.06045206,0.067212224,0.20748416748963022,0.0643514,16.555084,-0.10516167,0.989116
2342908100238149248,13.228252794933038,-26.553175436570857,3.9234758729087496,-5.598565284413044,0.14424136,0.15724543,-0.10569164503548234,0.15303758,18.113096,0.8623333,1.0799972
2342908100238204544,13.226864683395362,-26.565641290967637,3.9492419904180065,-5.506668288230646,0.1284217,0.13655315,0.19837408276311042,0.14037777,18.07366,0.82951164,0.96064043
2342908100238208640,13.23222264010427,-26.563026773952043,3.900137222797386,-5.931792617053414,0.31870937,0.36050344,-0.0006655686654598175,0.4023221,19.494825,0.6940365,1.0200828
2342908100239747072,13.226350351273558,-26.565033888219293,4.137717119539777,-5.685311638684409,0.04135592,0.044589803,0.0705341317711072,0.04494832,15.842432,1.0326843,1.0638664
2342908134597875840,13.243594982461204,-26.544433653009747,4.668290793207329,-5.3559222475356165,0.45957547,0.51099366,0.2681216753711214,0.49891353,19.78426,,0.90833586
2342908168957577600,13.215230317366116,-26.546355760844435,3.7912695407282637,-5.665197201332145,0.22033238,0.30129445,0.21060302898657146,0.25042868,18.957626,0.6482773,0.98727906
2342908168957585536,13.219263420674666,-26.547375285853164,4.638112299464275,-6.374806286947086,0.40041944,0.4091,0.4208112899804579,0.41822386,19.759987,0.68369865,1.0029145
2342908168959209344,13.207751981682865,-26.54702536258272,4.214997390887244,-5.688601480154429,0.033253208,0.03629568,0.15057889868962857,0.035097353,15.495329,1.0558786,0.9864758
2342908203317296256,13.223409925504201,-26.532197426764622,3.5284056860773254,-5.581454878539529,0.48822558,0.57466507,0.20380751754751125,0.6009722,20.186554,1.023592,0.9668615
2342908203317308544,13.225271788863736,-26.538539127908326,4.206043494442326,-5.698840081137471,0.20777246,0.22883545,0.15229143020354644,0.22646958,18.859283,0.6552944,1.0114297
2342908203317322240,13.227064488818316,-26.543381334646725,3.989831974704071,-5.862812615848911,0.29425746,0.29956073,0.09858900513643108,0.3044432,19.302393,0.7331543,0.91839504
2342908203318947584,13.227160547601633,-26.538053143224218,3.714355439137617,-6.893952941767652,0.60294974,0.6775189,-0.13935283820995376,0.6625193,20.265785,0.7005253,0.95794153
2342908237677052800,13.251337154035891,-26.529767399347445,3.646053305313955,-6.051616872035929,0.33757403,0.35794118,-0.009974904780096078,0.3731724,19.383469,0.67489433,1.0578934
2342908302101002496,13.236868515366282,-26.534854298530608,4.384515535737243,-5.706477186631428,0.15801418,0.17501517,0.36932804326364754,0.16797681,18.319963,0.66209984,1.0333334
2342908306396531968,13.238528800125037,-26.53614335963447,4.46224854003526,-5.411968333791006,0.36857808,0.4429707,-0.2722350888918841,0.39180696,19.55386,0.755949,0.96039563
2342908306398161152,13.237984343684776,-26.52774725162995,4.130481665160067,-5.679326461231762,0.08653171,0.09264881,-0.04656242742750272,0.09078706,17.417015,0.9284878,0.9939394
2342908336460310784,13.248249338503737,-26.50727677015741,4.21252672404551,-5.532847557864895,0.31461188,0.32807627,0.323002562977186,0.32653654,19.47194,0.7167492,0.98704267
2342908375115984128,13.209245936984358,-26.53566659944822,3.857185754996059,-6.059214782410079,0.39816937,0.40169948,0.3749782127840882,0.4169571,19.698002,0.6669388,1.0760454
2342908375116366336,13.202513936046428,-26.53540345169268,3.0174559255602835,-6.252445074373625,0.52904356,0.65964127,-0.39887134755125664,0.70192146,20.224796,0.42403984,0.9658089
2342908375117637120,13.201754791342385,-26.541523061074557,3.8824581178201285,-5.197595604115941,0.62242043,0.6437255,0.11109703757982868,0.6026397,19.70291,,1.1810716
2342908439539482880,13.18697082971084,-26.526154197890193,4.246367396757343,-6.544517565276553,0.19360873,0.22581725,0.12941902321596746,0.20492671,18.058517,0.80854416,1.8250835
2342908439542110208,13.187714590672375,-26.525087066193798,4.085079058421887,-5.952204366701055,0.21684206,0.24151932,-0.26343536727599726,0.2407879,18.950357,0.79533386,1.0170827
2342908443835441408,13.188223888917795,-26.52908452191738,4.753824980225549,-5.312973673689843,0.65488636,0.5317299,0.5361635295513234,0.69962156,20.100079,0.3774109,0.91537434
2342908473899239936,13.203182033793896,-26.515901401286765,3.747700943156378,-5.776797284896485,0.4215304,0.4574817,0.1311397111301361,0.50318587,19.81061,0.7007141,1.062078
2342908508259287424,13.226759882902783,-26.524688210249128,4.093581077047746,-5.583794984490861,0.1552768,0.1706245,-0.12464632563782319,0.16494346,18.280985,0.8083,1.0709834
2342908512556588288,13.22963176578482,-26.52034922644333,3.8569374790343973,-5.992360037895045,0.18617633,0.2044132,0.24570596124749192,0.20224017,18.727919,0.7143345,0.9587054
2342908542618756352,13.238610037013874,-26.495991876484883,4.026726223534816,-5.202872250905277,0.21932772,0.2424504,0.196433423994742,0.24212514,18.968805,0.7120857,1.0288173
2342908576978474752,13.20815985861058,-26.507205237051096,4.409314444143694,-5.052602926918438,0.4507652,0.43818277,0.35414673370814653,0.45242053,19.861177,0.8286114,1.0557511
2342908611338238592,13.225636318450967,-26.495061442499285,4.198941902779392,-5.68530868673215,0.07390214,0.094465375,0.2225831505225695,0.077036224,17.014343,0.9711609,1.0482689
2342908645701051392,13.140232528470163,-26.563711189419656,4.143394374739116,-5.796145094883427,0.16150863,0.17673571,-0.2461072081423398,0.18479721,18.54382,0.67892456,1.0325651
2342908649992932096,13.141405389005367,-26.5641397238411,3.827641263266182,-5.8203720700168216,0.30334812,0.33508,-0.3469407576450808,0.38339165,19.3885,0.72333527,1.0321704
2342908680060800000,13.155512858038218,-26.54314110446606,4.367608750606874,-5.329845683591241,0.3606826,0.37934178,0.4820815567351935,0.48040673,19.651217,0.6506367,0.9454917
2342908684352656768,13.157173854225901,-26.5512869793705,4.311405013293417,-5.471146954641207,0.4907255,0.60781157,0.5400605699174774,0.598676,20.035309,1.0651512,0.9457121
2342908684353615232,13.159913938356858,-26.54788477299093,3.524942129882045,-5.501633946391205,0.29805058,0.3288224,-0.06256894064114207,0.34206155,19.397358,0.68876266,1.0172086
2342908684354031360,13.156293502561851,-26.548603854229555,5.0405634508157995,-4.117112841462954,0.73302436,1.1787832,0.3071090937696274,0.89379483,20.473736,,0.97764874
2342908684355088000,13.149398522058604,-26.55264428775001,3.862031293418615,-5.529007946411326,0.24452183,0.26322874,0.22305902930027788,0.2639366,19.079218,0.57074547,1.0242991
2342908714417348608,13.121160988057158,-26.54766850663637,3.9234122918266987,-6.193110490591231,0.51698405,0.5098791,0.7475380506668493,0.48942387,19.973202,0.8306713,1.064754
2342908714417707520,13.128412655784185,-26.544928923514046,4.514984799294166,-5.6073635500561885,0.3221143,0.34481794,0.64559927283314,0.4124531,19.450783,0.6441612,1.0083002
2342908718713713280,13.131575424084485,-26.553146598364258,4.727141935023262,-5.657721083227483,0.8607431,0.94132626,0.8940164933726806,1.2437327,20.496466,0.85123444,0.93601817
2342908748777112320,13.130682092972604,-26.535885175254908,3.677352477575238,-6.09188615536574,0.2682449,0.2697182,0.30681478410641716,0.3211387,19.152693,0.7835655,1.0169855
2342908753072104448,13.138463571099093,-26.538182954393346,3.8648864946374,-5.677906163642092,0.4259509,0.46176994,-0.5100487805054679,0.5021694,19.72833,0.67567253,0.9870694
2342908783137343232,13.161908632024048,-26.53035276088248,3.8692245193509773,-5.8505035702554355,0.20320012,0.21987365,0.16719961328871916,0.22297007,18.757938,0.6807785,1.0691837
2342908787431849856,13.158850007808702,-26.538601443344636,4.651313032908268,-4.929232914952455,0.32917002,0.35628346,0.34709068417404043,0.37716022,19.538868,0.70666695,1.0237471
2342908787431851392,13.15970740064669,-26.539184723523643,3.941922274804509,-5.249252332947696,0.42897847,0.4635931,0.3026640975796606,0.52272713,19.931688,,1.0441332
2342908787432371072,13.163080921411847,-26.539588911633228,4.2228471465117705,-5.572542621075655,0.17909051,0.19499665,-0.07565405801138378,0.19689026,18.563618,0.7392349,1.0954864
2342908787433534976,13.165957656826528,-26.533230690937398,4.0880348575752565,-5.533009828578223,0.77394533,0.81647754,1.2341028872725497,0.75401586,20.4032,0.930254,0.963215
2342908787434301824,13.160456175411166,-26.545281520684764,3.353316459518531,-4.889363362863032,0.40152138,0.43368235,-0.5233505402916607,0.5037264,19.846252,0.8372669,0.9571772
2342908787434492032,13.166274348802188,-26.53398718618994,4.111471264017931,-5.062526218481231,0.5057646,0.6052969,0.6149725767844502,0.6501571,20.14928,0.61421585,1.010547
2342908821792107392,13.174964353802158,-26.531526352159766,2.9922455018941454,-7.497158194062603,0.52659833,0.64999586,0.08061336720942508,0.699451,20.26695,0.58821297,1.0096811
2342908851856840064,13.1537946275481,-26.524214515273282,4.53162917884472,-5.57836472846392,0.2769924,0.2965232,0.5635266875377664,0.32659265,19.31257,0.64006805,1.0155486
2342908856151319296,13.147644043505313,-26.533666990723663,3.5161796429659407,-6.390100152653188,0.41431227,0.44707915,0.015632875300625564,0.4912441,19.895035,0.90560913,1.0195857
2342908856154496128,13.150924073484319,-26.518165757816046,3.8043381149786475,-5.720015484380203,0.45488492,0.52658015,0.010691523756888727,0.64373285,20.037313,0.63957024,0.96706265
2342908890511576960,13.161400969552702,-26.524147764422704,4.518216578199652,-5.932478311696297,0.2678835,0.28710744,0.05546402123115546,0.30755755,19.151993,1.4287148,0.98848265
2342908920578955776,13.116737309591718,-26.534863442862477,4.379325637758003,-5.394952108467274,0.58244544,0.7013535,0.5045352819200286,0.7288858,20.21507,,0.96156853
2342908924870785920,13.11579730677822,-26.529244543656503,3.5059959922524757,-5.665930721202059,0.7068554,1.0324888,1.626215184910352,0.803877,20.344046,0.63591385,1.0638144
2342908954935558784,13.138207888067207,-26.525714214261,3.6678034727830138,-5.686714280221444,0.3094623,0.32158655,-0.4379699710477877,0.36882535,19.465204,0.73314095,1.0199895
2342908959231916672,13.122357284769333,-26.526063261532784,3.926005535405828,-6.301882269263475,0.5836432,0.637069,0.007130011725484053,0.6747376,20.359497,0.8601818,1.0709075
2342909023655055744,13.115120610730838,-26.516058882975656,5.074210323467952,-5.018269766773708,0.6228536,0.7596028,0.4181225633750818,0.68662834,20.325233,0.8610935,0.9765356
2342909161094056832,13.135241173346506,-26.491776982800364,4.184939517222879,-5.59120395271235,0.14573748,0.15199856,0.09023426658642915,0.15131745,18.29379,0.7974682,1.0435576
2342909199749677312,13.18040434774416,-26.522650135722596,4.407794969582431,-5.075711938181303,0.5220078,0.5973794,-0.018074682085868286,0.64581406,20.181978,0.8307171,0.9169363
2342909229813495040,13.192992500594347,-26.5115921460806,4.079607504477506,-6.23543614020791,0.46467233,0.535324,1.4370489719541963,0.5537734,20.109678,0.68045616,1.0009047
2342909302828883968,13.182231693753815,-26.501431715770956,4.180111660646036,-5.6237047516862315,0.46864212,0.5007617,0.07913942665963596,0.5271587,19.974121,0.7757263,1.0652527
2342909470331701120,13.16712902294857,-26.49360048456373,4.419260229289151,-5.58772272334177,0.1551296,0.1577227,0.22518435155994068,0.15881057,18.268908,0.79162407,0.9845889
2342909474627574144,13.16462200330422,-26.500238103081166,5.035507146364032,-5.094232134037789,0.52159745,0.6160656,-1.2503440059294924,0.6814949,20.23432,0.68105507,1.0193315
2342909642130419712,13.193043888679343,-26.468526169134382,3.901402828483359,-5.554382450894642,0.34940025,0.3717131,-0.04187467083450033,0.37435684,19.608898,0.765913,0.9473627
2342918678741423744,13.033293609577418,-26.582896398076244,3.981231509566251,-6.739936614646139,0.47253478,0.6055408,0.47961924143985646,0.58716893,20.126394,0.8946514,0.9483657
2342918678741430528,13.020945384765875,-26.5784102308849,5.320258314219564,-5.922755365058593,0.7083756,0.9297008,-0.26258494760281087,0.91253465,20.438723,0.5633793,0.96837515
2342919125418074880,13.05587700866627,-26.547958446509025,4.5964708761704225,-5.341178215329192,0.27386537,0.27783176,0.030454199854385383,0.28406978,19.222067,0.6035843,0.9990384
2342919507672789376,13.050138130438942,-26.512410605562014,4.231583488115172,-5.704623264464512,0.67669326,0.92107934,-1.4211201115218328,0.7622836,20.256348,0.8360634,1.0619768
2342920740325849600,13.101870351001189,-26.512084475600645,4.7299530751504255,-5.7862396993903005,0.48033816,0.48768267,1.2347417666062666,0.49633923,19.98093,0.7980366,0.9453259
2342920744620781056,13.101513069128039,-26.516295127419795,3.9234033204433363,-5.121252302680194,0.55863315,0.68316126,-0.6601296120960759,0.5901538,20.160606,0.74925995,1.027852
2342920847702455296,13.092651022966939,-26.500927978018048,4.202294608525918,-6.587222602731574,0.2295741,0.2500444,0.9848316270578079,0.25133038,18.933151,0.696764,1.1620973
2342921290081721856,13.145473602979804,-26.4733314799634,4.176218454169112,-5.558950039175302,0.30811727,0.27596462,0.7095652985366157,0.28249314,19.178608,0.6395893,0.9674125
2342921466176256640,13.173382897961364,-26.441377569112554,4.0635033033688295,-5.741211901354587,0.19833122,0.21446955,0.1293751193046076,0.2087706,18.86885,0.7079277,1.0107907
2342921702398615680,13.132623697140135,-26.433137543929,4.083292104794801,-5.974244386966111,0.3504832,0.35626787,0.1912153517615363,0.33260903,19.503895,0.6414547,1.0744452
2342938057634704256,12.455880187784452,-26.658924911596785,4.299366967082797,-5.853827442076522,0.12773325,0.12988335,0.017297609628350502,0.14351222,18.106262,0.88035965,1.0083934
2342940845070120704,12.387269688229681,-26.652158224212204,3.4785075209744494,-5.840780677119486,0.095196486,0.101205535,1.6856263001589682,0.10038768,17.450768,2.1483269,0.93017435
2343712152474490880,12.109419408277992,-26.31941116994703,2.9224239097052216,-6.2858370604467435,0.35743788,0.35676506,1.688668787990135,0.37426612,19.55978,2.119793,1.013994
2344147352920552832,13.799694582536878,-26.914915903091593,3.671397627066388,-6.255775141429434,0.66103375,0.6096673,-0.8484628541176678,0.63497376,20.049412,1.0038757,0.9923486
2344148654298038528,13.916103245724658,-26.854111111413793,2.7297283890023145,-7.051988297656755,0.56039405,0.7062248,0.07308721891743676,0.6483998,20.09706,0.617157,0.98590523
2344189954701874176,14.298969611924297,-26.471891987086792,4.244489449005031,-5.67663965936991,0.17286554,0.23637562,0.5490260539863518,0.18303871,18.511454,0.76312065,1.0061626
2342945376258940928,12.13252015095131,-26.714139767390467,3.0354858283912685,-4.1914964253481966,0.82383996,0.8546321,0.5500240324717902,0.91140246,20.415543,0.7879143,1.1577996
2342955997714752512,12.376498787699816,-26.503389115989826,3.9432879141293737,-4.877217008385299,0.062623374,0.07210027,0.3820455720402501,0.07947899,16.781796,0.77890205,0.97053546
2342958437257039744,12.212645008345072,-26.483664912160755,4.012060003106123,-6.059445892514744,0.591252,0.7063745,1.03220576216901,0.9188658,20.34139,0.87931824,0.9494755
2342963758718247808,12.635313160331677,-26.53290263422933,3.4277582431008202,-5.6768906224719675,0.39460513,0.39791757,-0.014864374368455002,0.47627974,19.702265,0.6609001,0.9131355
2342972898408832256,12.780114536570608,-26.34022913439754,5.512232061223594,-5.903577219758905,0.27376714,0.3171595,-0.06577382779299815,0.2971289,19.280924,0.6367645,0.9542106
2342976093864511104,12.721497780576943,-26.314672451018957,2.186740056451003,-6.461242991986392,0.6150657,0.6545652,0.9019859579523412,0.674121,20.241852,1.5629787,1.0668628
2344157759626804224,14.00503095301528,-26.71258990697371,4.419253680318591,-5.475481434429714,0.5270007,0.57683104,-0.24546105917081823,0.49125987,19.883747,0.70236397,1.0130063
2344158519836416000,14.042331114237177,-26.666124532739172,2.802717915482228,-5.514767827354567,0.09233416,0.10770694,0.6941417791541837,0.09215662,17.335358,1.0439625,1.0926813
